-0.080946631729602813720703125000 0.191239416599273681640625000000 -0.188767313957214355468750000000 0.195368066430091857910156250000 -0.181873649358749389648437500000 0.029030254110693931579589843750 0.320093750953674316406250000000 0.523581802845001220703125000000 -0.149160414934158325195312500000 0.119378790259361267089843750000 -0.328993231058120727539062500000 0.086189694702625274658203125000 0.031168248504400253295898437500 -0.101571395993232727050781250000 -0.344656407833099365234375000000 -0.092462129890918731689453125000 0.208275422453880310058593750000 -0.504162013530731201171875000000 -0.273077189922332763671875000000 -0.051278758794069290161132812500 -0.238116756081581115722656250000 0.014986904338002204895019531250 0.377769529819488525390625000000 0.033630680292844772338867187500 -0.205880641937255859375000000000 -0.095317997038364410400390625000 0.029313754290342330932617187500 -0.032315235584974288940429687500 -0.493503898382186889648437500000 -0.339435726404190063476562500000 -0.202588781714439392089843750000 0.102828957140445709228515625000 -0.042676344513893127441406250000 -0.092155478894710540771484375000 0.267131865024566650390625000000 0.449434310197830200195312500000 0.036620851606130599975585937500 0.028447836637496948242187500000 0.000855203426908701658248901367 -0.110990792512893676757812500000 -0.412268042564392089843750000000 0.177006617188453674316406250000 0.039794523268938064575195312500 0.315152823925018310546875000000 0.116409242153167724609375000000 -0.014509135857224464416503906250 -0.129348993301391601562500000000 0.150210797786712646484375000000 0.348444074392318725585937500000 0.257262200117111206054687500000 -0.060533959418535232543945312500 -0.279461115598678588867187500000 0.133144721388816833496093750000 -0.069271758198738098144531250000 0.097883515059947967529296875000 -0.091542497277259826660156250000 0.127569720149040222167968750000 0.176560148596763610839843750000 -0.006588785909116268157958984375 0.164223581552505493164062500000 0.233219727873802185058593750000 -0.176121994853019714355468750000 0.268424004316329956054687500000 0.261775523424148559570312500000 0.083829119801521301269531250000 -0.394903659820556640625000000000 -0.363920569419860839843750000000 -0.325655847787857055664062500000 0.106466405093669891357421875000 0.049560114741325378417968750000 -0.282462894916534423828125000000 -0.393410474061965942382812500000 0.200506597757339477539062500000 0.248737826943397521972656250000 0.182818561792373657226562500000 0.510526597499847412109375000000 -0.068805396556854248046875000000 0.165915161371231079101562500000 0.032103594392538070678710937500 0.213393986225128173828125000000 0.199741005897521972656250000000 0.180326804518699645996093750000 0.191758185625076293945312500000 0.110468052327632904052734375000 -0.190643399953842163085937500000 -0.394736677408218383789062500000 0.317607879638671875000000000000 -0.233854368329048156738281250000 -0.236469820141792297363281250000 -0.061139181256294250488281250000 0.149826556444168090820312500000 0.104797616600990295410156250000 0.049008678644895553588867187500 0.119016110897064208984375000000 -0.093079313635826110839843750000 -0.083030208945274353027343750000 -0.102508351206779479980468750000 -0.221355691552162170410156250000 0.262439668178558349609375000000 -0.259690791368484497070312500000
0.264160096645355224609375000000 -0.107101015746593475341796875000 -0.261877804994583129882812500000 -0.122312232851982116699218750000 -0.101240634918212890625000000000 0.123190671205520629882812500000 0.008885525166988372802734375000 0.297626942396163940429687500000 0.127956151962280273437500000000 0.021551625803112983703613281250 0.033554144203662872314453125000 -0.318645656108856201171875000000 0.005518749821931123733520507812 -0.406520485877990722656250000000 -0.145104900002479553222656250000 -0.319270640611648559570312500000 -0.359822899103164672851562500000 -0.177799209952354431152343750000 -0.392452210187911987304687500000 -0.250754088163375854492187500000 0.153113245964050292968750000000 -0.376420915126800537109375000000 0.021849958226084709167480468750 0.276833593845367431640625000000 0.423644691705703735351562500000 -0.029397146776318550109863281250 0.134871944785118103027343750000 -0.808264255523681640625000000000 -0.256907343864440917968750000000 -0.147163003683090209960937500000 0.265838861465454101562500000000 0.251260519027709960937500000000 0.411486178636550903320312500000 0.575808227062225341796875000000 -0.285837262868881225585937500000 0.210345789790153503417968750000 -0.146885320544242858886718750000 -0.319311648607254028320312500000 0.134188249707221984863281250000 0.105575591325759887695312500000 -0.001249555149115622043609619141 0.049281112849712371826171875000 -0.242434978485107421875000000000 0.309892386198043823242187500000 0.078816398978233337402343750000 -0.087295129895210266113281250000 -0.132373318076133728027343750000 -0.013392261229455471038818359375 -0.361682087182998657226562500000 -0.249672040343284606933593750000 0.125948652625083923339843750000 -0.464932709932327270507812500000 0.160714298486709594726562500000 0.264324575662612915039062500000 -0.193026304244995117187500000000 -0.365254878997802734375000000000 0.026083339005708694458007812500 -0.010821425355970859527587890625 0.019750427454710006713867187500 0.081585958600044250488281250000 0.080139324069023132324218750000 -0.231553077697753906250000000000 0.076466083526611328125000000000 0.017420193180441856384277343750 -0.008937149308621883392333984375 0.225582674145698547363281250000 -0.076231747865676879882812500000 0.355001300573348999023437500000 0.403005748987197875976562500000 0.099360898137092590332031250000 -0.213366270065307617187500000000 -0.062331911176443099975585937500 0.026504933834075927734375000000 0.052746478468179702758789062500 0.162468448281288146972656250000 0.073429524898529052734375000000 -0.181071773171424865722656250000 -0.029844889417290687561035156250 0.439456641674041748046875000000 -0.233522817492485046386718750000 -0.320859163999557495117187500000 0.195920288562774658203125000000 0.416657686233520507812500000000 0.041954088956117630004882812500 -0.042901173233985900878906250000 0.044636577367782592773437500000 0.209283441305160522460937500000 0.151809170842170715332031250000 0.344200760126113891601562500000 0.054617300629615783691406250000 -0.158077910542488098144531250000 0.015830805525183677673339843750 0.118683271110057830810546875000 -0.319254398345947265625000000000 -0.081640362739562988281250000000 0.247467249631881713867187500000 -0.132791116833686828613281250000 0.108699515461921691894531250000 -0.214493393898010253906250000000 -0.292110741138458251953125000000
-0.004140536766499280929565429688 -0.079278096556663513183593750000 0.283769160509109497070312500000 -0.501896917819976806640625000000 -0.048426222056150436401367187500 -0.028851306065917015075683593750 0.110996074974536895751953125000 -0.026925945654511451721191406250 -0.031841184943914413452148437500 0.087449848651885986328125000000 -0.266675621271133422851562500000 -0.180615946650505065917968750000 0.024680148810148239135742187500 -0.082424253225326538085937500000 0.036807108670473098754882812500 -0.262328237295150756835937500000 -0.380822658538818359375000000000 -0.064461179077625274658203125000 0.131256550550460815429687500000 -0.421924769878387451171875000000 -0.068803191184997558593750000000 -0.182795926928520202636718750000 0.360258579254150390625000000000 -0.116331793367862701416015625000 0.061620928347110748291015625000 -0.147984161972999572753906250000 0.063941426575183868408203125000 -0.036521282047033309936523437500 -0.137154087424278259277343750000 -0.037358514964580535888671875000 -0.066806904971599578857421875000 -0.363543987274169921875000000000 0.014723581261932849884033203125 -0.047208879142999649047851562500 -0.066494740545749664306640625000 0.124494403600692749023437500000 -0.021890304982662200927734375000 -0.431403368711471557617187500000 0.162021845579147338867187500000 0.100906908512115478515625000000 -0.192118689417839050292968750000 0.056441500782966613769531250000 -0.087360918521881103515625000000 -0.164409637451171875000000000000 -0.096430860459804534912109375000 0.103119701147079467773437500000 -0.170531913638114929199218750000 -0.006102399900555610656738281250 -0.176546201109886169433593750000 0.255246251821517944335937500000 0.062601052224636077880859375000 -0.072117358446121215820312500000 0.279704719781875610351562500000 0.375753313302993774414062500000 -0.117040693759918212890625000000 0.075952380895614624023437500000 -0.076403677463531494140625000000 -0.141243949532508850097656250000 0.078481890261173248291015625000 0.138321861624717712402343750000 -0.001498168683610856533050537109 0.229947701096534729003906250000 -0.054796442389488220214843750000 0.079825215041637420654296875000 -0.048195067793130874633789062500 0.135849177837371826171875000000 -0.084519438445568084716796875000 -0.006918518804013729095458984375 -0.000190703867701813578605651855 0.267797142267227172851562500000 0.217550218105316162109375000000 -0.111285977065563201904296875000 0.287794649600982666015625000000 -0.623146414756774902343750000000 0.283891558647155761718750000000 -0.379293918609619140625000000000 -0.080964207649230957031250000000 0.304000020027160644531250000000 -0.205169647932052612304687500000 -0.111930906772613525390625000000 -0.092540651559829711914062500000 -0.048107810318470001220703125000 0.023000616580247879028320312500 0.133773371577262878417968750000 0.046908177435398101806640625000 0.038096036761999130249023437500 -0.374804198741912841796875000000 0.244316071271896362304687500000 -0.014414356090128421783447265625 0.240268304944038391113281250000 -0.068613611161708831787109375000 -0.211646825075149536132812500000 -0.080383993685245513916015625000 -0.159010112285614013671875000000 -0.013885920867323875427246093750 0.439969927072525024414062500000 0.205291017889976501464843750000 -0.042755689471960067749023437500 -0.127170607447624206542968750000 0.146707326173782348632812500000
0.006831677630543708801269531250 0.132729738950729370117187500000 -0.027904594317078590393066406250 0.057856272906064987182617187500 0.053283292800188064575195312500 -0.245506957173347473144531250000 -0.282556444406509399414062500000 -0.188393056392669677734375000000 -0.225242912769317626953125000000 0.197759196162223815917968750000 0.209371894598007202148437500000 -0.014095858670771121978759765625 -0.607344210147857666015625000000 0.114495381712913513183593750000 -0.084511801600456237792968750000 -0.047155674546957015991210937500 0.161096006631851196289062500000 0.009910713881254196166992187500 -0.374712675809860229492187500000 0.644318699836730957031250000000 0.156508535146713256835937500000 -0.107173301279544830322265625000 -0.170273676514625549316406250000 -0.003384082112461328506469726562 0.241673886775970458984375000000 0.372272163629531860351562500000 0.269262522459030151367187500000 -0.262170463800430297851562500000 -0.143094852566719055175781250000 -0.112573057413101196289062500000 0.473869532346725463867187500000 0.380534142255783081054687500000 -0.150245577096939086914062500000 -0.403019547462463378906250000000 -0.457972317934036254882812500000 0.016495753079652786254882812500 -0.278267174959182739257812500000 0.275806099176406860351562500000 0.081490196287631988525390625000 -0.471973299980163574218750000000 -0.083200059831142425537109375000 -0.258341014385223388671875000000 -0.043477524071931838989257812500 0.356650084257125854492187500000 -0.017091182991862297058105468750 0.245760247111320495605468750000 -0.129871681332588195800781250000 -0.179828152060508728027343750000 0.111298635601997375488281250000 -0.038988769054412841796875000000 -0.206650361418724060058593750000 -0.255808353424072265625000000000 0.051638763397932052612304687500 -0.160099387168884277343750000000 0.196501851081848144531250000000 -0.148246183991432189941406250000 -0.161126703023910522460937500000 -0.304291635751724243164062500000 0.105467692017555236816406250000 0.178408846259117126464843750000 0.132833927869796752929687500000 -0.374784886837005615234375000000 0.047712527215480804443359375000 0.204231828451156616210937500000 -0.188024058938026428222656250000 -0.089704141020774841308593750000 -0.074935972690582275390625000000 -0.215751573443412780761718750000 0.153896257281303405761718750000 -0.137430787086486816406250000000 -0.012251605279743671417236328125 -0.083043746650218963623046875000 -0.000746093632187694311141967773 -0.155652761459350585937500000000 -0.427392750978469848632812500000 0.047790016978979110717773437500 -0.311070293188095092773437500000 -0.068803057074546813964843750000 0.153080567717552185058593750000 -0.262961357831954956054687500000 0.052220769226551055908203125000 0.197218284010887145996093750000 0.181695014238357543945312500000 0.007417497225105762481689453125 -0.090097025036811828613281250000 -0.255367279052734375000000000000 0.087273068726062774658203125000 -0.130700975656509399414062500000 -0.222650006413459777832031250000 -0.091077484190464019775390625000 -0.235648423433303833007812500000 0.144144579768180847167968750000 0.012904838658869266510009765625 -0.264157265424728393554687500000 0.743918955326080322265625000000 0.018011108040809631347656250000 -0.206924483180046081542968750000 -0.170529678463935852050781250000 0.092424161732196807861328125000 -0.140946835279464721679687500000
-0.142544060945510864257812500000 0.056985381990671157836914062500 0.139492616057395935058593750000 0.018203705549240112304687500000 0.009965103119611740112304687500 0.060803472995758056640625000000 -0.063584588468074798583984375000 -0.045327134430408477783203125000 0.180904150009155273437500000000 0.236058771610260009765625000000 0.204624548554420471191406250000 0.151673480868339538574218750000 -0.387764841318130493164062500000 0.033088605850934982299804687500 0.302544891834259033203125000000 0.282142668962478637695312500000 0.516398727893829345703125000000 0.404985934495925903320312500000 -0.296434074640274047851562500000 0.073575593531131744384765625000 -0.119656108319759368896484375000 0.032799746841192245483398437500 -0.263434886932373046875000000000 0.212853714823722839355468750000 0.007636826951056718826293945312 -0.103587962687015533447265625000 0.011582342907786369323730468750 0.198864847421646118164062500000 -0.067227102816104888916015625000 0.111717782914638519287109375000 -0.133662387728691101074218750000 0.043402113020420074462890625000 -0.251815080642700195312500000000 -0.336969584226608276367187500000 -0.062819384038448333740234375000 -0.241282567381858825683593750000 -0.348100572824478149414062500000 -0.117320470511913299560546875000 -0.357365906238555908203125000000 0.108072638511657714843750000000 0.424282252788543701171875000000 -0.266219168901443481445312500000 -0.198403581976890563964843750000 -0.319627046585083007812500000000 -0.016327038407325744628906250000 -0.185011163353919982910156250000 -0.053620584309101104736328125000 -0.333390533924102783203125000000 0.184331089258193969726562500000 0.146287962794303894042968750000 0.173579365015029907226562500000 0.285193860530853271484375000000 -0.210288971662521362304687500000 -0.185029432177543640136718750000 0.335514396429061889648437500000 0.205573081970214843750000000000 -0.178586170077323913574218750000 -0.148677200078964233398437500000 -0.182366549968719482421875000000 -0.192380428314208984375000000000 -0.202371492981910705566406250000 0.122124455869197845458984375000 0.053170401602983474731445312500 0.038711957633495330810546875000 -0.377652883529663085937500000000 -0.400647610425949096679687500000 0.186929494142532348632812500000 0.138721078634262084960937500000 -0.021608201786875724792480468750 0.295435041189193725585937500000 0.040199246257543563842773437500 -0.067413419485092163085937500000 -0.333774060010910034179687500000 0.096993781626224517822265625000 0.059776999056339263916015625000 0.022913141176104545593261718750 -0.108659557998180389404296875000 -0.103345319628715515136718750000 -0.102946519851684570312500000000 0.030894374474883079528808593750 0.006279702764004468917846679688 -0.046394973993301391601562500000 -0.036488473415374755859375000000 -0.094922907650470733642578125000 -0.279443323612213134765625000000 -0.198918938636779785156250000000 -0.139066979289054870605468750000 0.110770188271999359130859375000 0.275455027818679809570312500000 -0.205933794379234313964843750000 0.068161576986312866210937500000 0.082830734550952911376953125000 -0.218714490532875061035156250000 0.225244402885437011718750000000 -0.088722780346870422363281250000 -0.156402856111526489257812500000 0.048820767551660537719726562500 -0.062160506844520568847656250000 0.031459130346775054931640625000 0.090282082557678222656250000000
-0.159721568226814270019531250000 -0.325610578060150146484375000000 0.424217343330383300781250000000 0.212707176804542541503906250000 -0.292954146862030029296875000000 0.128683105111122131347656250000 0.175575256347656250000000000000 -0.293082475662231445312500000000 0.137925446033477783203125000000 -0.350371092557907104492187500000 0.116587884724140167236328125000 0.045851368457078933715820312500 -0.074708327651023864746093750000 -0.551198422908782958984375000000 0.202157348394393920898437500000 0.029415722936391830444335937500 -1.081592679023742675781250000000 0.321735590696334838867187500000 0.012964965775609016418457031250 -0.078915044665336608886718750000 0.008257376030087471008300781250 -0.156721174716949462890625000000 -0.061456087976694107055664062500 0.118338741362094879150390625000 -0.288251757621765136718750000000 -0.349524199962615966796875000000 -0.472965151071548461914062500000 -0.261487811803817749023437500000 0.080172061920166015625000000000 0.313795208930969238281250000000 0.061758413910865783691406250000 -0.057506080716848373413085937500 0.093792431056499481201171875000 -0.224043473601341247558593750000 0.339246213436126708984375000000 0.625147581100463867187500000000 0.220097094774246215820312500000 0.040740784257650375366210937500 0.036819357424974441528320312500 -0.148817494511604309082031250000 0.037167619913816452026367187500 -0.086065992712974548339843750000 -0.519355118274688720703125000000 -0.173060566186904907226562500000 0.418737381696701049804687500000 -0.127611503005027770996093750000 -0.078485004603862762451171875000 0.248139739036560058593750000000 -0.155159935355186462402343750000 0.044006444513797760009765625000 0.123560629785060882568359375000 -0.072312526404857635498046875000 0.501844882965087890625000000000 0.314774870872497558593750000000 -0.058041192591190338134765625000 0.124270476400852203369140625000 -0.054103862494230270385742187500 0.405600130558013916015625000000 0.278762608766555786132812500000 -0.124224655330181121826171875000 0.151164799928665161132812500000 0.209423318505287170410156250000 -0.336040765047073364257812500000 -0.063175603747367858886718750000 -0.385300517082214355468750000000 0.593763530254364013671875000000 0.247186347842216491699218750000 0.150579944252967834472656250000 -0.227726981043815612792968750000 0.099587745964527130126953125000 -0.250457167625427246093750000000 0.256539374589920043945312500000 0.300204694271087646484375000000 -0.273513346910476684570312500000 0.086404442787170410156250000000 -0.055829904973506927490234375000 -0.302542299032211303710937500000 0.260035634040832519531250000000 0.033429984003305435180664062500 0.027106259018182754516601562500 0.160983532667160034179687500000 0.352843910455703735351562500000 0.364292532205581665039062500000 0.249709963798522949218750000000 -0.166460976004600524902343750000 0.067479766905307769775390625000 0.110152430832386016845703125000 0.450653284788131713867187500000 -0.042007539421319961547851562500 0.230556905269622802734375000000 0.015236938372254371643066406250 0.100760050117969512939453125000 0.010223274119198322296142578125 0.024629922583699226379394531250 -0.427858680486679077148437500000 0.040559407323598861694335937500 0.082395531237125396728515625000 -0.039802499115467071533203125000 0.005911738146096467971801757812 -0.036105412989854812622070312500
0.332182139158248901367187500000 0.121075175702571868896484375000 -0.318799376487731933593750000000 -0.281252771615982055664062500000 -0.251802891492843627929687500000 0.219397380948066711425781250000 -0.055014837533235549926757812500 0.109807267785072326660156250000 0.062745086848735809326171875000 -0.132693782448768615722656250000 -0.420175671577453613281250000000 -0.157744556665420532226562500000 0.057763662189245223999023437500 -0.235313013195991516113281250000 -0.096811711788177490234375000000 0.102116897702217102050781250000 -0.271644562482833862304687500000 -0.193607538938522338867187500000 0.120952099561691284179687500000 -0.218019872903823852539062500000 0.327976286411285400390625000000 0.094087220728397369384765625000 0.205431967973709106445312500000 -0.056375741958618164062500000000 -0.205426588654518127441406250000 0.069608516991138458251953125000 -0.032022349536418914794921875000 -0.189168155193328857421875000000 -0.468639791011810302734375000000 -0.406191021203994750976562500000 0.229712441563606262207031250000 0.163721188902854919433593750000 0.029425691813230514526367187500 0.171590566635131835937500000000 -0.066309206187725067138671875000 0.065986514091491699218750000000 0.193708732724189758300781250000 -0.215504527091979980468750000000 0.218510240316390991210937500000 -0.098843686282634735107421875000 -0.059792283922433853149414062500 -0.042823705822229385375976562500 0.096749894320964813232421875000 0.284003138542175292968750000000 -0.428950071334838867187500000000 0.118405826389789581298828125000 -0.005086427088826894760131835938 -0.054333589971065521240234375000 -0.233695939183235168457031250000 0.195112898945808410644531250000 -0.268546938896179199218750000000 0.050852362066507339477539062500 0.109721012413501739501953125000 0.448272913694381713867187500000 -0.150679156184196472167968750000 0.042167920619249343872070312500 0.236833095550537109375000000000 0.078448057174682617187500000000 -0.130119800567626953125000000000 0.158275678753852844238281250000 -0.140597656369209289550781250000 0.092080257833003997802734375000 0.097365163266658782958984375000 -0.143938317894935607910156250000 -0.014782244339585304260253906250 -0.057234693318605422973632812500 0.058190599083900451660156250000 -0.007303912658244371414184570312 -0.112429328262805938720703125000 0.010800403542816638946533203125 -0.037414047867059707641601562500 -0.032459672540426254272460937500 0.383356392383575439453125000000 0.009693180210888385772705078125 0.155691519379615783691406250000 -0.254507154226303100585937500000 0.349975138902664184570312500000 0.151908457279205322265625000000 0.193066671490669250488281250000 0.131907835602760314941406250000 -0.187635317444801330566406250000 -0.031291831284761428833007812500 -0.034451752901077270507812500000 -0.177677050232887268066406250000 0.189095586538314819335937500000 -0.341555029153823852539062500000 -0.170366704463958740234375000000 -0.159242421388626098632812500000 -0.483385622501373291015625000000 0.399703264236450195312500000000 -0.325881898403167724609375000000 -0.080779723823070526123046875000 -0.159659817814826965332031250000 0.032866001129150390625000000000 0.098357170820236206054687500000 0.294353365898132324218750000000 0.458646327257156372070312500000 0.032050356268882751464843750000 0.059772435575723648071289062500 -0.080616936087608337402343750000
-0.013795620761811733245849609375 -0.277702778577804565429687500000 0.332128167152404785156250000000 0.190211057662963867187500000000 0.110643588006496429443359375000 0.105876468122005462646484375000 0.160086333751678466796875000000 -0.040364228188991546630859375000 -0.152962833642959594726562500000 0.130764514207839965820312500000 0.132295966148376464843750000000 0.058975275605916976928710937500 -0.060268152505159378051757812500 -0.250205010175704956054687500000 0.077555403113365173339843750000 -0.414115130901336669921875000000 -0.056355249136686325073242187500 0.212740704417228698730468750000 -0.018647786229848861694335937500 0.107856653630733489990234375000 -0.098573148250579833984375000000 -0.157872110605239868164062500000 0.070852734148502349853515625000 -0.057861194014549255371093750000 0.305602431297302246093750000000 -0.052001040428876876831054687500 -0.066804274916648864746093750000 -0.488085985183715820312500000000 -0.091092720627784729003906250000 -0.215535491704940795898437500000 0.332339048385620117187500000000 0.103143356740474700927734375000 -0.070262022316455841064453125000 0.718709051609039306640625000000 -0.167601898312568664550781250000 0.543143391609191894531250000000 -0.276845902204513549804687500000 -0.243968591094017028808593750000 0.160883694887161254882812500000 0.339464306831359863281250000000 -0.116396546363830566406250000000 -0.347594022750854492187500000000 -0.018379246816039085388183593750 0.030366960912942886352539062500 0.136311963200569152832031250000 0.243759348988533020019531250000 -0.276558250188827514648437500000 0.474622339010238647460937500000 -0.135518297553062438964843750000 0.007012790068984031677246093750 0.194804489612579345703125000000 -0.428130596876144409179687500000 -0.036273438483476638793945312500 0.058028034865856170654296875000 -0.308677315711975097656250000000 -0.345339953899383544921875000000 -0.067945718765258789062500000000 -0.052537504583597183227539062500 0.314832955598831176757812500000 0.177862510085105895996093750000 0.031276967376470565795898437500 -0.192636430263519287109375000000 -0.032785251736640930175781250000 0.492106735706329345703125000000 -0.022489422932267189025878906250 -0.010793685913085937500000000000 -0.009442471899092197418212890625 -0.147523313760757446289062500000 0.353878706693649291992187500000 0.194252043962478637695312500000 -0.235062524676322937011718750000 0.144905403256416320800781250000 -0.104289203882217407226562500000 -0.280931115150451660156250000000 0.211332231760025024414062500000 -0.028777979314327239990234375000 -0.418521821498870849609375000000 0.042885266244411468505859375000 0.470044612884521484375000000000 -0.287781089544296264648437500000 0.102229334414005279541015625000 0.265508085489273071289062500000 0.047039799392223358154296875000 0.392388731241226196289062500000 0.048546232283115386962890625000 -0.512399911880493164062500000000 0.176715284585952758789062500000 0.341032177209854125976562500000 0.003124104579910635948181152344 -0.180375844240188598632812500000 -0.092085637152194976806640625000 0.248142346739768981933593750000 -0.114144071936607360839843750000 -0.164228081703186035156250000000 0.301243871450424194335937500000 -0.004302413202822208404541015625 -0.427645802497863769531250000000 -0.148167207837104797363281250000 -0.380966901779174804687500000000 0.235825672745704650878906250000
0.157196342945098876953125000000 0.290869206190109252929687500000 -0.113625667989253997802734375000 0.471714407205581665039062500000 0.063468627631664276123046875000 0.540434837341308593750000000000 0.485195070505142211914062500000 0.352060317993164062500000000000 0.056053560227155685424804687500 -0.256239265203475952148437500000 0.371401131153106689453125000000 0.027054321020841598510742187500 -0.187903031706809997558593750000 0.014864251017570495605468750000 -0.492109924554824829101562500000 0.679241359233856201171875000000 0.331622302532196044921875000000 0.310095489025115966796875000000 -0.357989519834518432617187500000 0.023742377758026123046875000000 -0.254885137081146240234375000000 0.270503491163253784179687500000 0.000088345987023785710334777832 -0.364156246185302734375000000000 -0.089750215411186218261718750000 0.182031348347663879394531250000 -0.197228565812110900878906250000 0.178877204656600952148437500000 -0.201835379004478454589843750000 -0.282119303941726684570312500000 0.053536627441644668579101562500 0.390810042619705200195312500000 -0.112142860889434814453125000000 -0.028264543041586875915527343750 0.587226688861846923828125000000 -0.181569233536720275878906250000 -0.133861914277076721191406250000 -0.009432420134544372558593750000 -0.157485902309417724609375000000 0.244425699114799499511718750000 -0.169767528772354125976562500000 -0.176336005330085754394531250000 0.093070767819881439208984375000 -0.117923937737941741943359375000 -0.150462135672569274902343750000 -0.341571271419525146484375000000 -0.019622337073087692260742187500 -0.200784131884574890136718750000 0.364762842655181884765625000000 0.089648105204105377197265625000 0.186544820666313171386718750000 -0.118304960429668426513671875000 -0.600759446620941162109375000000 -0.396276950836181640625000000000 0.564592659473419189453125000000 0.510142207145690917968750000000 -0.093597091734409332275390625000 0.186232671141624450683593750000 0.089454539120197296142578125000 -0.289543420076370239257812500000 0.199002265930175781250000000000 -0.004079949110746383666992187500 0.737190485000610351562500000000 -0.057936891913414001464843750000 -0.014713404700160026550292968750 -0.054478395730257034301757812500 -0.020957434549927711486816406250 0.236822545528411865234375000000 -0.343491435050964355468750000000 -0.456411629915237426757812500000 -0.096517868340015411376953125000 0.069954745471477508544921875000 -0.565011501312255859375000000000 0.751046895980834960937500000000 -0.012768945656716823577880859375 -0.142827376723289489746093750000 -0.137351229786872863769531250000 -0.270507395267486572265625000000 -0.114010870456695556640625000000 0.161316290497779846191406250000 -0.073330104351043701171875000000 0.346944600343704223632812500000 -0.198675289750099182128906250000 0.061083469539880752563476562500 -0.494601994752883911132812500000 0.300420105457305908203125000000 0.120394535362720489501953125000 0.006242535542696714401245117188 0.136943414807319641113281250000 -0.430597901344299316406250000000 0.810647904872894287109375000000 -0.045210134238004684448242187500 -0.109094403684139251708984375000 -0.362612754106521606445312500000 -0.337040960788726806640625000000 -0.291849374771118164062500000000 -0.476744532585144042968750000000 0.044453058391809463500976562500 0.630166292190551757812500000000 -0.156006902456283569335937500000
-0.085281871259212493896484375000 0.007962092757225036621093750000 -0.217391744256019592285156250000 0.001254734350368380546569824219 -0.026301497593522071838378906250 -0.045485660433769226074218750000 -0.094518572092056274414062500000 0.355848819017410278320312500000 0.321423292160034179687500000000 -0.266040384769439697265625000000 -0.457023262977600097656250000000 0.441222727298736572265625000000 0.140378251671791076660156250000 -0.106604196131229400634765625000 -0.249186441302299499511718750000 -0.090289413928985595703125000000 -0.050533641129732131958007812500 -0.155263394117355346679687500000 0.318089395761489868164062500000 -0.543468773365020751953125000000 0.298364788293838500976562500000 0.011947544291615486145019531250 0.144784718751907348632812500000 -0.289642810821533203125000000000 -0.339303821325302124023437500000 -0.200206950306892395019531250000 -0.248263850808143615722656250000 0.003344942582771182060241699219 -0.267673999071121215820312500000 -0.205369159579277038574218750000 -0.112629123032093048095703125000 -0.076395064592361450195312500000 0.342332571744918823242187500000 0.253926247358322143554687500000 0.336755841970443725585937500000 -0.119323022663593292236328125000 0.322629094123840332031250000000 0.005136875901371240615844726562 -0.128202363848686218261718750000 0.254701912403106689453125000000 0.074501290917396545410156250000 0.099520958960056304931640625000 0.033064879477024078369140625000 0.004596907179802656173706054688 0.041666582226753234863281250000 -0.095649719238281250000000000000 -0.276489913463592529296875000000 0.093119584023952484130859375000 0.004463920835405588150024414062 0.107699029147624969482421875000 -0.081955909729003906250000000000 0.418581753969192504882812500000 0.124657377600669860839843750000 0.010268790647387504577636718750 -0.190903872251510620117187500000 0.252428084611892700195312500000 0.158644199371337890625000000000 0.384978502988815307617187500000 -0.001809960813261568546295166016 0.009526599198579788208007812500 -0.139680400490760803222656250000 0.212592393159866333007812500000 -0.020568523555994033813476562500 -0.184744536876678466796875000000 0.115212082862854003906250000000 0.502317190170288085937500000000 0.084693931043148040771484375000 0.089841656386852264404296875000 0.010861877351999282836914062500 0.234407991170883178710937500000 0.161935389041900634765625000000 0.107756733894348144531250000000 0.305122077465057373046875000000 0.065599851310253143310546875000 0.200626373291015625000000000000 -0.057288575917482376098632812500 0.274164140224456787109375000000 0.166457101702690124511718750000 -0.347886979579925537109375000000 -0.115884378552436828613281250000 -0.110699415206909179687500000000 -0.114277020096778869628906250000 -0.149858146905899047851562500000 -0.278174698352813720703125000000 0.071528717875480651855468750000 0.064849391579627990722656250000 0.507366597652435302734375000000 0.266445338726043701171875000000 -0.119042143225669860839843750000 0.109583117067813873291015625000 0.285914123058319091796875000000 -0.235173702239990234375000000000 -0.085566334426403045654296875000 0.010662705637514591217041015625 -0.508303999900817871093750000000 0.037853464484214782714843750000 -0.149710118770599365234375000000 0.076759979128837585449218750000 0.167833298444747924804687500000 -0.061265874654054641723632812500
